0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.100001
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
0.149069 -0.366689 0.1
